"Website","HotelId","CheckInDate","LengthOfStay","MappedRoomType","OccupancyAdult","OccupancyChild","RoomType","BoardType","Price","AlternatePrice","TaxAmount","Currency","CachedPagePath","ShopTime","CancelationPolicy","Refundable","MappedBoardType"
"Bestwesterncom-BAR","608642","2024-01-04","1","","2","0","2 QUEEN BEDS","Non-SmokingHI SPEED NET Microwave And RefrigeratorCFMKRIRNHAIRFULL BREAKFAST","159.00","159.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/52346/813/Exc_638396730539630563_0001_4.html","2024-01-01T02:32:09.780","Cancel before 04:00 PM hotel time on 03-01-2024 to avoid a charge","0",""
"Bestwesterncom-Loyality","638332","2024-01-31","1","","2","0","2 QUEEN BEDS","Non-SmokingHI SPEED NET Microwave And RefrigeratorCFMKRIRNHAIRFULL BREAKFAST","62.96","62.96","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/37008/813/Exc_638396739246307875_0001_4.html","2024-01-01T02:51:34.267","This special rate won't last long and is exclusive to Rewards members, so book early and save more! Payment for this rate is taken at time of booking, and is non-refundable if changed or canceled. Taxes may apply. Valid credit card required at check-in","0",""
"Bestwesterncom-BAR","638332","2024-03-01","1","","2","0","2 QUEEN BEDS","Non-SmokingHI SPEED NET Microwave And RefrigeratorCFMKRIRNHAIRFULL BREAKFAST","139.99","139.99","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/4063/813/Exc_638396740438520788_0001_4.html","2024-01-01T02:51:30.340","Cancel before 04:00 PM hotel time on 29-02-2024 to avoid a charge","0",""
"Bestwesterncom-Loyality","638332","2024-03-01","1","","2","0","2 QUEEN BEDS","Non-SmokingHI SPEED NET Microwave And RefrigeratorCFMKRIRNHAIRFULL BREAKFAST","130.19","130.19","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/4063/813/Exc_638396740438520788_0001_4.html","2024-01-01T02:51:30.340","This reservation cannot be cancelled","0",""
"Bestwesterncom","532246","2024-01-31","1","","2","0","2 QUEEN BEDS","Non-SmokingHI SPEED NET Microwave And RefrigeratorCFMKRIRNHAIRFULL BREAKFAST","88.31","88.31","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/51746/813/Exc_638396729234019561_0001_4.html","2024-01-01T02:30:20.577","Cancel before 04:00 PM hotel time on 30-01-2024 to avoid a charge","0",""
"Bestwesterncom-AAA","532246","2024-01-31","1","","2","0","2 QUEEN BEDS","Non-SmokingHI SPEED NET Microwave And RefrigeratorCFMKRIRNHAIRFULL BREAKFAST","88.31","88.31","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/51746/813/Exc_638396729234019561_0001_4.html","2024-01-01T02:30:20.577","Cancel before 04:00 PM hotel time on 30-01-2024 to avoid a charge","0",""
"Bestwesterncom","638332","2024-01-22","1","","2","0","2 QUEEN BEDS","Non-SmokingHI SPEED NET Microwave And RefrigeratorCFMKRIRNHAIRFULL BREAKFAST","66.50","66.50","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/33549/813/Exc_638396739480630630_0001_4.html","2024-01-01T02:52:10.160","Cancel before 04:00 PM hotel time on 21-01-2024 to avoid a charge","0",""
"Bestwesterncom-AAA","638332","2024-01-22","1","","2","0","2 QUEEN BEDS","Non-SmokingHI SPEED NET Microwave And RefrigeratorCFMKRIRNHAIRFULL BREAKFAST","66.50","66.50","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/33549/813/Exc_638396739480630630_0001_4.html","2024-01-01T02:52:10.160","Cancel before 04:00 PM hotel time on 21-01-2024 to avoid a charge","0",""
"Bestwesterncom-Loyality","638332","2024-01-22","1","","2","0","2 QUEEN BEDS","Non-SmokingHI SPEED NET Microwave And RefrigeratorCFMKRIRNHAIRFULL BREAKFAST","54.50","54.50","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/33549/813/Exc_638396739480630630_0001_4.html","2024-01-01T02:52:10.143","This special rate won't last long and is exclusive to Rewards members, so book early and save more! Payment for this rate is taken at time of booking, and is non-refundable if changed or canceled. Taxes may apply. Valid credit card required at check-in","0",""
"Bestwesterncom-Loyality","608642","2024-03-31","1","","2","0","2 QUEEN BEDS","Non-SmokingHI SPEED NET Microwave And RefrigeratorCFMKRIRNHAIRFULL BREAKFAST","157.17","157.17","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/52483/813/Exc_638396730891974883_0001_4.html","2024-01-01T02:32:28.083","This reservation cannot be cancelled","0",""
"Bestwesterncom-AAA","608642","2024-03-31","1","","2","0","2 QUEEN BEDS","Non-SmokingHI SPEED NET Microwave And RefrigeratorCFMKRIRNHAIRFULL BREAKFAST","160.55","160.55","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/52483/813/Exc_638396730891974883_0001_4.html","2024-01-01T02:32:28.083","Cancel before 04:00 PM hotel time on 30-03-2024 to avoid a charge","0",""
"Bestwesterncom","608642","2024-03-31","1","","2","0","2 QUEEN BEDS","Non-SmokingHI SPEED NET Microwave And RefrigeratorCFMKRIRNHAIRFULL BREAKFAST","160.55","160.55","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/52483/813/Exc_638396730891974883_0001_4.html","2024-01-01T02:32:28.083","Cancel before 04:00 PM hotel time on 30-03-2024 to avoid a charge","0",""
"Bestwesterncom-BAR","608642","2024-03-31","1","","2","0","2 QUEEN BEDS","Non-SmokingHI SPEED NET Microwave And RefrigeratorCFMKRIRNHAIRFULL BREAKFAST","169.00","169.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/52483/813/Exc_638396730891974883_0001_4.html","2024-01-01T02:32:28.083","Cancel before 04:00 PM hotel time on 30-03-2024 to avoid a charge","0",""
"Bestwesterncom","532246","2024-01-22","1","","2","0","2 QUEEN BEDS","Non-SmokingHI SPEED NET Microwave And RefrigeratorCFMKRIRNHAIRFULL BREAKFAST","88.31","88.31","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/26680/813/Exc_638396731476984602_0001_4.html","2024-01-01T02:37:54.187","Cancel before 04:00 PM hotel time on 21-01-2024 to avoid a charge","0",""
"Bestwesterncom-AAA","532246","2024-01-22","1","","2","0","2 QUEEN BEDS","Non-SmokingHI SPEED NET Microwave And RefrigeratorCFMKRIRNHAIRFULL BREAKFAST","88.31","88.31","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/26680/813/Exc_638396731476984602_0001_4.html","2024-01-01T02:37:54.187","Cancel before 04:00 PM hotel time on 21-01-2024 to avoid a charge","0",""
"Bestwesterncom-Loyality","532246","2024-03-31","1","","2","0","1 KING BED","Non-SmokingHI SPEED NET Microwave And RefrigeratorCFMKRIRNHAIRFULL BREAKFAST","88.49","88.49","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/146995/813/Exc_638396728976554799_0001_4.html","2024-01-01T02:32:41.660","This special rate won't last long and is exclusive to Rewards members, so book early and save more! Payment for this rate is taken at time of booking, and is non-refundable if changed or canceled. Taxes may apply. Valid credit card required at check-in","0",""
"Bestwesterncom-BAR","532246","2024-03-31","1","","2","0","1 KING BED","Non-SmokingHI SPEED NET Microwave And RefrigeratorCFMKRIRNHAIRFULL BREAKFAST","109.99","109.99","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/146995/813/Exc_638396728976554799_0001_4.html","2024-01-01T02:32:41.660","Cancel before 04:00 PM hotel time on 30-03-2024 to avoid a charge","0",""
"Bestwesterncom-Loyality","638332","2024-03-31","1","","2","0","1 KING BED","Non-SmokingHI SPEED NET Microwave And RefrigeratorCFMKRIRNHAIRFULL BREAKFAST","83.65","83.65","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/33575/813/Exc_638396739556688958_0001_4.html","2024-01-01T02:50:21.843","This reservation cannot be cancelled","0",""
"Bestwesterncom-BAR","638332","2024-03-31","1","","2","0","1 KING BED","Non-SmokingHI SPEED NET Microwave And RefrigeratorCFMKRIRNHAIRFULL BREAKFAST","89.95","89.95","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/33575/813/Exc_638396739556688958_0001_4.html","2024-01-01T02:50:21.843","Cancel before 04:00 PM hotel time on 30-03-2024 to avoid a charge","0",""
"Bestwesterncom-Loyality","608642","2024-01-22","1","","2","0","1 KING BED","Non-SmokingHI SPEED NET Microwave And RefrigeratorCFMKRIRNHAIRFULL BREAKFAST","153.95","153.95","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/147521/813/Exc_638396730613552168_0001_4.html","2024-01-01T02:36:28.667","This special rate won't last long and is exclusive to Rewards members, so book early and save more! Payment for this rate is taken at time of booking, and is non-refundable if changed or canceled. Taxes may apply. Valid credit card required at check-in","0",""
"Bestwesterncom-BAR","608642","2024-01-22","1","","2","0","1 KING BED","Non-SmokingHI SPEED NET Microwave And RefrigeratorCFMKRIRNHAIRFULL BREAKFAST","187.00","187.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/147521/813/Exc_638396730613552168_0001_4.html","2024-01-01T02:36:28.680","Cancel before 04:00 PM hotel time on 21-01-2024 to avoid a charge","0",""
"Bestwesterncom-Loyality","608642","2024-03-01","1","","2","0","1 KING BED","Non-SmokingHI SPEED NET Microwave And RefrigeratorCFMKRIRNHAIRFULL BREAKFAST","324.57","324.57","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/52459/813/Exc_638396730839215520_0001_4.html","2024-01-01T02:32:25.330","This reservation cannot be cancelled","0",""
"Bestwesterncom-AAA","608642","2024-03-01","1","","2","0","1 KING BED","Non-SmokingHI SPEED NET Microwave And RefrigeratorCFMKRIRNHAIRFULL BREAKFAST","331.55","331.55","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/52459/813/Exc_638396730839215520_0001_4.html","2024-01-01T02:32:25.330","Cancel before 04:00 PM hotel time on 29-02-2024 to avoid a charge","0",""
"Bestwesterncom","608642","2024-03-01","1","","2","0","1 KING BED","Non-SmokingHI SPEED NET Microwave And RefrigeratorCFMKRIRNHAIRFULL BREAKFAST","331.55","331.55","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/52459/813/Exc_638396730839215520_0001_4.html","2024-01-01T02:32:25.330","Cancel before 04:00 PM hotel time on 29-02-2024 to avoid a charge","0",""
"Bestwesterncom-BAR","608642","2024-03-01","1","","2","0","1 KING BED","Non-SmokingHI SPEED NET Microwave And RefrigeratorCFMKRIRNHAIRFULL BREAKFAST","349.00","349.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/52459/813/Exc_638396730839215520_0001_4.html","2024-01-01T02:32:25.330","Cancel before 04:00 PM hotel time on 29-02-2024 to avoid a charge","0",""
"Bestwesterncom-Loyality","608642","2024-01-31","1","","2","0","1 KING BED","Non-SmokingHI SPEED NET Microwave And RefrigeratorCFMKRIRNHAIRFULL BREAKFAST","169.39","169.39","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/56397/813/Exc_638396730779951137_0001_4.html","2024-01-01T02:32:48.940","This special rate won't last long and is exclusive to Rewards members, so book early and save more! Payment for this rate is taken at time of booking, and is non-refundable if changed or canceled. Taxes may apply. Valid credit card required at check-in","0",""
"Bestwesterncom-BAR","608642","2024-01-31","1","","2","0","1 KING BED","Non-SmokingHI SPEED NET Microwave And RefrigeratorCFMKRIRNHAIRFULL BREAKFAST","205.16","205.16","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/56397/813/Exc_638396730779951137_0001_4.html","2024-01-01T02:32:48.953","Cancel before 04:00 PM hotel time on 30-01-2024 to avoid a charge","0",""
"Bestwesterncom-Loyality","532246","2024-03-01","1","","2","0","1 KING BED","Non-SmokingHI SPEED NET Microwave And RefrigeratorCFMKRIRNHAIRFULL BREAKFAST","88.49","88.49","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/122378/813/Exc_638396729378201657_0001_4.html","2024-01-01T02:32:53.310","This special rate won't last long and is exclusive to Rewards members, so book early and save more! Payment for this rate is taken at time of booking, and is non-refundable if changed or canceled. Taxes may apply. Valid credit card required at check-in","0",""
"Bestwesterncom-BAR","532246","2024-03-01","1","","2","0","1 KING BED","Non-SmokingHI SPEED NET Microwave And RefrigeratorCFMKRIRNHAIRFULL BREAKFAST","109.99","109.99","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/122378/813/Exc_638396729378201657_0001_4.html","2024-01-01T02:32:53.327","Cancel before 04:00 PM hotel time on 29-02-2024 to avoid a charge","0",""
"Bestwesterncom-BAR","638332","2024-01-31","1","","2","0","1 KING BED","Non-SmokingHI SPEED NET Microwave And RefrigeratorCFMKRIRNHAIRFULL BREAKFAST","79.95","79.95","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/37008/813/Exc_638396739246307875_0001_4.html","2024-01-01T02:51:34.280","Cancel before 04:00 PM hotel time on 30-01-2024 to avoid a charge","0",""
"Bestwesterncom-BAR","608642","2024-01-08","1","","2","0","1 KING BED","Non-SmokingHI SPEED NET Microwave And RefrigeratorCFMKRIRNHAIRFULL BREAKFAST","179.00","179.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/147520/813/Exc_638396730563035532_0001_4.html","2024-01-01T02:33:42.330","Cancel before 04:00 PM hotel time on 07-01-2024 to avoid a charge","0",""
"Bestwesterncom-Loyality","532246","2024-01-08","1","","2","0","1 KING BED","Non-SmokingHI SPEED NET Microwave And RefrigeratorCFMKRIRNHAIRFULL BREAKFAST","62.15","62.15","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/28024/813/Exc_638396730987713442_0001_4.html","2024-01-01T02:32:50.373","This special rate won't last long and is exclusive to Rewards members, so book early and save more! Payment for this rate is taken at time of booking, and is non-refundable if changed or canceled. Taxes may apply. Valid credit card required at check-in","0",""
"Bestwesterncom-Loyality","608642","2024-01-08","1","","2","0","1 KING BED","Non-SmokingHI SPEED NET Microwave And RefrigeratorCFMKRIRNHAIRFULL BREAKFAST","166.47","166.47","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/147520/813/Exc_638396730563035532_0001_4.html","2024-01-01T02:33:42.313","This reservation cannot be cancelled","0",""
"Bestwesterncom-Loyality","532246","2024-01-04","1","","2","0","1 KING BED","Non-SmokingHI SPEED NET Microwave And RefrigeratorCFMKRIRNHAIRFULL BREAKFAST","57.90","57.90","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/27515/813/Exc_638396729301050081_0001_4.html","2024-01-01T02:30:18.493","This special rate won't last long and is exclusive to Rewards members, so book early and save more! Payment for this rate is taken at time of booking, and is non-refundable if changed or canceled. Taxes may apply. Valid credit card required at check-in","0",""
"Bestwesterncom-Loyality","228350","2024-03-01","1","","2","0","Balcony|1 KING BED","Non-SmokingHI SPEED NETBALCONMICROWAVREFRIGFULL BREAKFAST","142.60","142.60","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/820/813/Exc_638396705722188107_0001_4.html","2024-01-01T01:50:36.520","Exclusive Rewards Rates are the lowest online. 24 hour sale. Cancel/change policies and discount may vary by hotel","0",""
"Bestwesterncom-Loyality","228350","2024-01-22","1","","2","0","Balcony|1 KING BED","Non-SmokingHI SPEED NETBALCONMICROWAVREFRIGFULL BREAKFAST","148.90","148.90","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/66926/813/Exc_638396706180980138_0001_4.html","2024-01-01T01:51:29.767","Exclusive Rewards Rates are the lowest online. 24 hour sale. Cancel/change policies and discount may vary by hotel","0",""
"Bestwesterncom-Loyality","228350","2024-01-04","1","","2","0","Balcony|1 KING BED","Non-SmokingHI SPEED NETBALCONMICROWAVREFRIGFULL BREAKFAST","127.30","127.30","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/137704/813/Exc_638396692731255091_0001_4.html","2024-01-01T01:31:06.663","Exclusive Rewards Rates are the lowest online. 24 hour sale. Cancel/change policies and discount may vary by hotel","0",""
"Bestwesterncom-Loyality","228350","2024-01-08","1","","2","0","Balcony|1 KING BED","Non-SmokingHI SPEED NETBALCONMICROWAVREFRIGFULL BREAKFAST","121.90","121.90","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/47083/813/Exc_638396695001792900_0001_4.html","2024-01-01T01:33:13.513","Exclusive Rewards Rates are the lowest online. 24 hour sale. Cancel/change policies and discount may vary by hotel","0",""
"Bestwesterncom-Loyality","228350","2024-03-31","1","","2","0","Balcony|1 KING BED","Non-SmokingHI SPEED NETBALCONMICROWAVREFRIGFULL BREAKFAST","165.10","165.10","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/97744/813/Exc_638396693587633457_0001_4.html","2024-01-01T01:30:35.653","Exclusive Rewards Rates are the lowest online. 24 hour sale. Cancel/change policies and discount may vary by hotel","0",""
"Bestwesterncom-BAR","961652","2024-01-08","1","","2","0","Balcony|2 QUEEN BEDS","Non-SmokingHI SPEED NETBALCONMICROWAVREFRIGFULL BREAKFAST","245.00","245.00","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/37186/813/Exc_638396753370067826_0001_4.html","2024-01-01T03:14:46.250","Cancel before 04:00 PM hotel time on 07-01-2024 to avoid a charge","0",""
"Bestwesterncom-Loyality","961652","2024-03-01","1","","2","0","Balcony|2 QUEEN BEDS","Non-SmokingHI SPEED NETBALCONMICROWAVREFRIGFULL BREAKFAST","295.10","295.10","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/4097/813/Exc_638396754210332698_0001_4.html","2024-01-01T03:11:40.847","This reservation cannot be cancelled","0",""
"Bestwesterncom-AAA","961652","2024-03-01","1","","2","0","Balcony|2 QUEEN BEDS","Non-SmokingHI SPEED NETBALCONMICROWAVREFRIGFULL BREAKFAST","301.44","301.44","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/4097/813/Exc_638396754210332698_0001_4.html","2024-01-01T03:11:40.847","Cancel before 04:00 PM hotel time on 29-02-2024 to avoid a charge","0",""
"Bestwesterncom","961652","2024-03-01","1","","2","0","Balcony|2 QUEEN BEDS","Non-SmokingHI SPEED NETBALCONMICROWAVREFRIGFULL BREAKFAST","301.44","301.44","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/4097/813/Exc_638396754210332698_0001_4.html","2024-01-01T03:11:40.847","Cancel before 04:00 PM hotel time on 29-02-2024 to avoid a charge","0",""
"Bestwesterncom-BAR","961652","2024-03-01","1","","2","0","Balcony|2 QUEEN BEDS","Non-SmokingHI SPEED NETBALCONMICROWAVREFRIGFULL BREAKFAST","317.31","317.31","","USD","http://s3.us-central-1.wasabisys.com/iaas-pg-ota-cache-7d/845/4749/4097/813/Exc_638396754210332698_0001_4.html","2024-01-01T03:11:40.847","Cancel before 04:00 PM hotel time on 29-02-2024 to avoid a charge","0",""
